frame_number,timestamp,raw_points_count,stable_points_count,display_points_count,raw_min_snr,raw_max_snr,raw_mean_snr,display_min_x,display_max_x,display_mean_x,display_min_y,display_max_y,display_mean_y,display_min_z,display_max_z,display_mean_z,display_min_doppler,display_max_doppler,display_mean_doppler,target_count,active_target_ids,presence
447,2026-06-03 15:02:45.462,62,316,54,0.0,1408.6400146484375,121.78194427490234,-0.022531306371092796,0.4029313623905182,0.1874353587627411,0.3864723742008209,0.8464360237121582,0.6260095238685608,0.42660510540008545,0.9889845848083496,0.7687757015228271,0.0,0.0,0.0,1,0,1
448,2026-06-03 15:02:45.465,61,312,53,8.519999504089355,2427.239990234375,146.2911376953125,-0.056759778410196304,0.33567512035369873,0.17573541402816772,0.3980731964111328,0.8464360237121582,0.6219004392623901,0.4252927899360657,0.9829921722412109,0.7845358848571777,0.0,0.0,0.0,1,0,1
449,2026-06-03 15:02:45.468,64,304,49,0.0,1574.239990234375,120.68937683105469,-0.056759778410196304,0.3358948230743408,0.17654630541801453,0.39370837807655334,0.8460257053375244,0.60197514295578,0.4252927899360657,0.9901405572891235,0.7825677990913391,0.0,0.0,0.0,1,0,1
450,2026-06-03 15:02:45.473,66,288,49,0.0,1437.0,84.43817901611328,-0.7559738159179688,0.3358948230743408,0.15167057514190674,0.32253092527389526,0.9601088762283325,0.5965542793273926,0.4252927899360657,0.995047926902771,0.7902498245239258,-0.06972000002861023,0.0,-0.001422857167199254,1,0,1
451,2026-06-03 15:02:45.782,66,280,52,7.519999980926514,2231.119873046875,142.90969848632812,-0.7559738159179688,0.3556455373764038,0.14143513143062592,0.32253092527389526,0.9601088762283325,0.6063858270645142,0.4252927899360657,1.0105493068695068,0.799124002456665,-0.13916000723838806,0.0,-0.004016923252493143,1,0,1
452,2026-06-03 15:02:45.786,57,276,55,0.0,1068.3599853515625,106.59648895263672,-0.7559738159179688,0.4626474976539612,0.15744109451770782,0.32253092527389526,0.9601088762283325,0.6196021437644958,0.4252927899360657,1.0105493068695068,0.811122715473175,-0.13916000723838806,0.0,-0.0037978182081133127,1,0,1
453,2026-06-03 15:02:45.790,80,271,54,8.760000228881836,2472.8798828125,131.7624969482422,-0.7559738159179688,0.4626474976539612,0.15408942103385925,0.32253092527389526,0.9601088762283325,0.6213129758834839,0.4389481544494629,1.0105493068695068,0.831683874130249,-0.13916000723838806,0.0,-0.003868148196488619,1,0,1
454,2026-06-03 15:02:45.793,66,272,59,8.519999504089355,1878.0,110.85454559326172,-0.7559738159179688,0.47479018568992615,0.16397248208522797,0.32253092527389526,0.9601088762283325,0.6311718821525574,0.4389481544494629,1.0105493068695068,0.8281697034835815,-0.13916000723838806,0.0,-0.00354033918119967,1,0,1
455,2026-06-03 15:02:45.796,60,272,68,0.0,1167.1199951171875,106.46133422851562,-0.5742605328559875,0.933056652545929,0.11947836726903915,0.302238792181015,0.9588761329650879,0.6039624810218811,0.5895588397979736,1.0105493068695068,0.8331610560417175,0.0,0.0,0.0,1,0,1
456,2026-06-03 15:02:45.799,61,271,67,8.519999504089355,1092.52001953125,128.60655212402344,-0.5742605328559875,0.933056652545929,0.11580760776996613,0.302238792181015,1.1457463502883911,0.615208089351654,0.5851598381996155,1.001204252243042,0.8331788182258606,0.0,0.0,0.0,1,0,1
457,2026-06-03 15:02:46.043,59,279,65,0.0,1070.3599853515625,113.67118072509766,-0.4719846844673157,0.933056652545929,0.11498446017503738,0.302238792181015,1.1457463502883911,0.6145676970481873,0.5851598381996155,1.001204252243042,0.8348979353904724,0.0,0.0,0.0,1,0,1
458,2026-06-03 15:02:46.045,58,264,65,0.0,1035.760009765625,117.02137756347656,-0.5149077773094177,0.7041332125663757,0.10953278094530106,0.302238792181015,1.1620458364486694,0.6502581238746643,0.5851598381996155,0.9741482734680176,0.8210020661354065,0.0,0.0,0.0,1,0,1
459,2026-06-03 15:02:46.049,58,261,63,0.0,1160.8800048828125,117.36759185791016,-0.5149077773094177,0.7041332125663757,0.08001125603914261,0.302238792181015,1.1620458364486694,0.6601111888885498,0.5851598381996155,0.9741482734680176,0.8244062066078186,0.0,0.0,0.0,1,0,1
460,2026-06-03 15:02:46.051,67,265,57,8.880000114440918,1487.1199951171875,128.95997619628906,-0.5149077773094177,0.42314356565475464,0.04523642733693123,0.302238792181015,1.1457463502883911,0.6538023948669434,0.6651104092597961,0.9741482734680176,0.8300410509109497,0.0,0.0,0.0,1,0,1
461,2026-06-03 15:02:46.053,62,262,54,0.0,1950.1199951171875,119.19097137451172,-0.5149077773094177,0.3726308345794678,0.061164017766714096,0.32972487807273865,0.9601088762283325,0.6473048329353333,0.6651104092597961,0.9741482734680176,0.8189846873283386,0.0,0.0,0.0,1,0,1
462,2026-06-03 15:02:46.337,70,276,60,0.0,1216.0799560546875,95.08228302001953,-0.525007963180542,0.5926153063774109,0.10532126575708389,0.3207186758518219,0.9601088762283325,0.6431551575660706,0.4913354218006134,0.9716365337371826,0.7872079610824585,0.0,0.0,0.0,1,0,1
463,2026-06-03 15:02:46.340,81,303,53,0.0,1451.5599365234375,85.1866683959961,-0.0510999895632267,0.5926153063774109,0.23489031195640564,0.3966647684574127,0.9601088762283325,0.6756994128227234,0.4088689386844635,0.9937788248062134,0.7673524022102356,0.0,0.13916000723838806,0.0091924536973238,1,0,1
464,2026-06-03 15:02:46.344,83,326,69,0.0,947.5199584960938,88.09253692626953,-0.5199838876724243,0.5926153063774109,0.13235321640968323,0.32524368166923523,0.9601088762283325,0.6247701048851013,0.4088689386844635,0.9937788248062134,0.7586547136306763,0.0,0.13916000723838806,0.007060870062559843,1,0,1
465,2026-06-03 15:02:46.348,79,341,71,0.0,962.8800048828125,87.6673355102539,-0.5434696674346924,0.4049728214740753,0.09181379526853561,0.32524368166923523,0.9601088762283325,0.6217924356460571,0.4088689386844635,0.9937788248062134,0.7759783864021301,0.0,0.13916000723838806,0.006861972156912088,1,0,1
466,2026-06-03 15:02:46.352,68,342,72,0.0,1030.6400146484375,74.75823211669922,-0.5434696674346924,0.9966214895248413,0.10574599355459213,0.32524368166923523,0.9601088762283325,0.6075253486633301,0.29385000467300415,0.9937788248062134,0.7570762634277344,0.0,0.13916000723838806,0.006766667123883963,1,0,1
467,2026-06-03 15:02:46.633,73,340,74,8.639999389648438,1165.6400146484375,113.67890930175781,-0.5199838876724243,0.9966214895248413,0.10016415268182755,0.32524368166923523,0.8996230363845825,0.5754032731056213,0.29385000467300415,0.9937788248062134,0.7303377985954285,0.0,0.13916000723838806,0.004703243263065815,1,0,1
468,2026-06-03 15:02:46.637,77,334,82,0.0,1770.52001953125,93.32935333251953,-0.5199838876724243,0.9966214895248413,0.13890814781188965,0.32524368166923523,0.8996230363845825,0.5761420726776123,0.29385000467300415,0.9937788248062134,0.7135410308837891,0.0,0.0,0.0,1,0,1
469,2026-06-03 15:02:46.641,67,326,88,0.0,816.1199951171875,72.75463104248047,-0.5434696674346924,0.9966214895248413,0.1341165006160736,0.3260203003883362,0.93194180727005,0.5648398995399475,0.29385000467300415,0.9937788248062134,0.7107993364334106,0.0,0.0,0.0,1,0,1
470,2026-06-03 15:02:46.645,72,315,81,0.0,905.3599853515625,72.21333312988281,-0.50978022813797,0.7970261573791504,0.15613888204097748,0.3341619670391083,0.93194180727005,0.5644774436950684,0.4132106900215149,0.9937788248062134,0.6982018351554871,0.0,0.0,0.0,1,0,1
471,2026-06-03 15:02:46.648,62,298,80,0.0,1328.239990234375,106.2258071899414,-0.50978022813797,0.6588459610939026,0.14313212037086487,0.3143172264099121,1.3134139776229858,0.5831189155578613,0.4132106900215149,0.9937788248062134,0.7061895132064819,0.0,0.0,0.0,1,0,1
472,2026-06-03 15:02:46.896,63,289,72,0.0,1421.0,111.83428955078125,-0.5283923745155334,0.3763293921947479,0.07384343445301056,0.3143172264099121,0.93194180727005,0.5586449503898621,0.4132106900215149,1.0094071626663208,0.742711067199707,0.0,0.0,0.0,1,0,1
473,2026-06-03 15:02:46.899,69,282,76,0.0,1049.919921875,82.92521667480469,-0.5283923745155334,1.0767567157745361,0.11187379062175751,0.3143172264099121,0.93194180727005,0.5677868127822876,0.22194914519786835,1.0094071626663208,0.735970139503479,0.0,0.0,0.0,1,0,1
474,2026-06-03 15:02:46.901,69,284,67,8.519999504089355,1331.5599365234375,119.92231750488281,-0.5283923745155334,1.0767567157745361,0.14405222237110138,0.3143172264099121,0.8455408811569214,0.575165867805481,0.22194914519786835,1.0094071626663208,0.7338360548019409,0.0,0.0,0.0,1,0,1
475,2026-06-03 15:02:46.903,64,281,72,0.0,1249.760009765625,96.52124786376953,-0.5283923745155334,1.0707861185073853,0.15567439794540405,0.3143172264099121,0.859423041343689,0.5680080652236938,0.33522021770477295,1.0094071626663208,0.739304780960083,0.0,0.0,0.0,1,0,1
476,2026-06-03 15:02:46.906,63,281,80,0.0,1206.3599853515625,102.53968048095703,-0.5283923745155334,1.0707861185073853,0.17353814840316772,0.33733755350112915,0.859423041343689,0.5607489347457886,0.33522021770477295,1.0101393461227417,0.7456653118133545,0.0,0.0,0.0,1,0,1
477,2026-06-03 15:02:47.160,56,274,65,0.0,1687.52001953125,154.7864227294922,-0.50978022813797,1.0707861185073853,0.2132955938577652,0.3341619670391083,0.859423041343689,0.5656129717826843,0.33522021770477295,1.0101393461227417,0.761914849281311,0.0,0.0,0.0,1,0,1
478,2026-06-03 15:02:47.163,54,256,64,0.0,1373.8800048828125,131.5096435546875,-0.50978022813797,1.0707861185073853,0.18219320476055145,0.3341619670391083,0.859423041343689,0.5442033410072327,0.33522021770477295,1.0101393461227417,0.7505499124526978,0.0,0.0,0.0,1,0,1
479,2026-06-03 15:02:47.165,48,252,62,0.0,1255.1199951171875,144.1141815185547,-0.50978022813797,0.7169398665428162,0.156527578830719,0.3341619670391083,0.9466940760612488,0.531078040599823,0.5325121283531189,1.0101393461227417,0.7589231729507446,0.0,0.0,0.0,1,0,1
480,2026-06-03 15:02:47.167,52,241,53,0.0,1711.1199951171875,148.41845703125,-0.50978022813797,0.7135003805160522,0.09626245498657227,0.3341619670391083,0.9466940760612488,0.5135617256164551,0.554958701133728,1.0101393461227417,0.7666612267494202,0.0,0.0,0.0,1,0,1
481,2026-06-03 15:02:47.171,58,238,44,0.0,2052.8798828125,166.71241760253906,-0.50978022813797,0.6730530261993408,0.07324497401714325,0.3341619670391083,0.9466940760612488,0.5159326195716858,0.6234217882156372,0.9860188961029053,0.7650275826454163,0.0,0.0,0.0,1,0,1
482,2026-06-03 15:02:47.391,52,230,46,9.359999656677246,1671.0,210.90306091308594,-0.5077369809150696,0.6665987968444824,0.06710320711135864,0.33855438232421875,0.9466940760612488,0.5391551852226257,0.584744393825531,0.9363864660263062,0.7723163366317749,0.0,0.0,0.0,1,0,1
483,2026-06-03 15:02:47.394,63,231,45,0.0,1319.1199951171875,126.7098388671875,-0.5183188319206238,0.6665987968444824,0.08055747300386429,0.33855438232421875,0.9466940760612488,0.53004390001297,0.584744393825531,0.923583984375,0.7576860189437866,0.0,0.0,0.0,1,0,1
484,2026-06-03 15:02:47.395,62,235,47,7.519999980926514,2015.8800048828125,119.96839141845703,-0.5183188319206238,0.6500226855278015,0.10408622771501541,0.33855438232421875,0.9397822022438049,0.5430296659469604,0.4182502031326294,0.923583984375,0.7242047786712646,0.0,0.06972000002861023,0.004450212698429823,1,0,1
485,2026-06-03 15:02:47.399,85,262,53,0.0,1893.8800048828125,102.21034240722656,-0.5183188319206238,0.926324188709259,0.15057094395160675,0.33855438232421875,1.105348825454712,0.5508508682250977,0.23677678406238556,0.923583984375,0.6747076511383057,0.0,0.13916000723838806,0.011828678660094738,1,0,1
486,2026-06-03 15:02:47.702,82,290,56,7.239999771118164,2309.8798828125,158.5756072998047,-0.5183188319206238,0.926324188709259,0.19000935554504395,0.33855438232421875,1.105348825454712,0.5298606157302856,0.23677678406238556,1.0940476655960083,0.689544677734375,0.0,0.13916000723838806,0.01368000078946352,1,0,1
487,2026-06-03 15:02:47.705,75,308,58,0.0,2102.639892578125,136.5525360107422,-0.05111788585782051,1.091309666633606,0.2723250687122345,0.3311692476272583,1.105348825454712,0.5560176968574524,0.23677678406238556,1.0961596965789795,0.694267749786377,-0.34804001450538635,0.13916000723838806,0.004808275960385799,1,0,1
488,2026-06-03 15:02:47.707,81,320,63,7.0,1466.5599365234375,114.89432525634766,-0.05111788585782051,1.091309666633606,0.2791409492492676,0.31016790866851807,1.105348825454712,0.5557883977890015,0.2333357036113739,1.0961596965789795,0.6854837536811829,-0.6263599991798401,0.13916000723838806,-0.030924445018172264,1,0,1
489,2026-06-03 15:02:47.710,70,327,69,0.0,1543.0,110.0719985961914,-0.05111788585782051,1.1571640968322754,0.32399246096611023,0.31016790866851807,1.105348825454712,0.5536137223243713,0.2333357036113739,1.0961596965789795,0.6639713048934937,-0.6263599991798401,0.13916000723838806,-0.042357102036476135,1,0,1
490,2026-06-03 15:02:47.713,75,317,65,0.0,1507.6400146484375,110.45439910888672,-0.05111788585782051,1.1652073860168457,0.34261107444763184,0.31016790866851807,1.105348825454712,0.5503158569335938,0.2333357036113739,1.0961596965789795,0.6739475727081299,-0.6263599991798401,0.13916000723838806,-0.06851815432310104,1,0,1
491,2026-06-03 15:02:47.716,78,326,76,0.0,1564.760009765625,111.39128875732422,-0.05111788585782051,1.1652073860168457,0.341168612241745,0.31016790866851807,1.105348825454712,0.5537672638893127,0.2333357036113739,1.0961596965789795,0.669353187084198,-0.6958000063896179,0.7655200362205505,-0.060428425669670105,1,0,1
492,2026-06-03 15:02:47.967,96,347,88,0.0,1956.3599853515625,111.83208465576172,-0.0510999895632267,1.1652073860168457,0.3154139816761017,0.31016790866851807,1.105348825454712,0.5501645803451538,0.2333357036113739,1.0631598234176636,0.6850561499595642,-0.6958000063896179,0.7655200362205505,-0.06246863678097725,1,0,1
493,2026-06-03 15:02:47.971,77,336,83,0.0,1306.8800048828125,127.73558044433594,-0.049675095826387405,1.1456835269927979,0.2566816508769989,0.3311692476272583,1.105348825454712,0.5521986484527588,0.23677678406238556,1.0631598234176636,0.7228749990463257,-0.6958000063896179,0.7655200362205505,-0.031022652983665466,1,0,1
494,2026-06-03 15:02:47.976,86,344,83,0.0,1927.0,123.06836700439453,-0.0506405346095562,0.6797629594802856,0.18657927215099335,0.33524465560913086,0.7259941697120667,0.5260980725288391,0.4001297354698181,1.0631598234176636,0.7774670124053955,-0.6958000063896179,0.7655200362205505,-0.018446266651153564,1,0,1
495,2026-06-03 15:02:47.982,74,330,80,0.0,2403.8798828125,187.46702575683594,-0.0506405346095562,0.6797629594802856,0.16267207264900208,0.3889915943145752,0.7866868376731873,0.5321460962295532,0.4001297354698181,1.0631598234176636,0.7926139831542969,-0.6958000063896179,0.7655200362205505,-3.5017728805541992e-06,1,0,1
496,2026-06-03 15:02:47.987,57,298,69,0.0,2066.639892578125,140.43508911132812,-0.0506405346095562,0.5499382019042969,0.14308476448059082,0.3908153474330902,0.85761559009552,0.5430539846420288,0.4001297354698181,1.0631598234176636,0.8009944558143616,-0.5566400289535522,0.4174800217151642,-0.00605855043977499,1,0,1
497,2026-06-03 15:02:48.247,87,286,67,0.0,1920.6400146484375,158.25794982910156,-0.44035646319389343,0.4580606520175934,0.11210722476243973,0.36102381348609924,0.8920058608055115,0.5521315932273865,0.4001297354698181,1.0762312412261963,0.8057978749275208,-0.5566400289535522,0.4174800217151642,0.0010322403395548463,1,0,1
498,2026-06-03 15:02:48.251,91,287,74,0.0,1729.760009765625,105.41802215576172,-0.5046017169952393,0.6797629594802856,0.07844093441963196,0.33855438232421875,0.8920058608055115,0.5401146411895752,0.4001297354698181,1.0762312412261963,0.7783211469650269,-0.5566400289535522,0.2783200144767761,-0.023508651182055473,1,0,1
499,2026-06-03 15:02:48.255,98,295,69,0.0,1917.3599853515625,164.37059020996094,-2.228421449661255,0.434467613697052,0.0007587822619825602,0.33855438232421875,1.017343521118164,0.56756591796875,0.3909556567668915,1.4312002658843994,0.776338517665863,-0.5566400289535522,0.2783200144767761,-0.059506092220544815,1,0,1
500,2026-06-03 15:02:48.260,72,297,71,0.0,2553.0,197.5683135986328,-0.5230247974395752,0.46974384784698486,0.08146563917398453,0.33855438232421875,0.8920058608055115,0.5465139746665955,0.3909556567668915,1.0762312412261963,0.7309068441390991,-0.5566400289535522,0.2783200144767761,-0.0676298663020134,1,0,1
501,2026-06-03 15:02:48.266,90,302,69,0.0,2308.0,132.71998596191406,-2.228421449661255,0.46974384784698486,0.03349703177809715,0.33855438232421875,1.017343521118164,0.558022141456604,0.3909556567668915,1.4312002658843994,0.7474928498268127,-0.4872000217437744,0.2783200144767761,-0.0706086978316307,1,0,1
502,2026-06-03 15:02:48.510,88,302,73,0.0,2180.0,138.69908142089844,-2.228421449661255,0.434467613697052,-0.017824962735176086,0.3011631369590759,1.017343521118164,0.5495333075523376,0.3090799152851105,1.4312002658843994,0.7612517476081848,-0.4872000217437744,0.2783200144767761,-0.08390028029680252,1,0,1
503,2026-06-03 15:02:48.513,105,326,81,0.0,2094.239990234375,118.04572296142578,-2.228421449661255,0.434467613697052,-0.047923777252435684,0.3011631369590759,1.017343521118164,0.5283170342445374,0.3090799152851105,1.4312002658843994,0.7511216402053833,-0.4872000217437744,0.2783200144767761,-0.1220039576292038,1,0,1
504,2026-06-03 15:02:48.515,83,327,89,0.0,2145.52001953125,154.6910858154297,-0.5646628141403198,0.7216016054153442,-0.018987886607646942,0.3011631369590759,0.7479793429374695,0.5139004588127136,0.3090799152851105,1.066405177116394,0.7390862703323364,-0.5566400289535522,0.2783200144767761,-0.09461168944835663,1,0,1
505,2026-06-03 15:02:48.518,86,348,89,0.0,1907.6400146484375,170.4488525390625,-0.5646628141403198,0.7216016054153442,-0.0242445170879364,0.3011631369590759,0.7479793429374695,0.5189188122749329,0.3090799152851105,1.066405177116394,0.7714511752128601,-0.5566400289535522,0.2783200144767761,-0.09383145719766617,1,0,1
506,2026-06-03 15:02:48.743,73,359,89,0.0,1325.3599853515625,168.3090362548828,-0.5646628141403198,0.7216016054153442,-0.04687054082751274,0.3011631369590759,0.7479793429374695,0.5069101452827454,0.3090799152851105,1.1046372652053833,0.7921408414840698,-0.5566400289535522,0.6263599991798401,-0.09226473420858383,1,0,1
507,2026-06-03 15:02:48.747,92,347,79,0.0,2329.639892578125,103.36781311035156,-0.5477283596992493,0.7216016054153442,-0.06637410819530487,0.3017817735671997,0.7328477501869202,0.4938428997993469,0.3963960111141205,1.1046372652053833,0.7820776700973511,-0.5566400289535522,0.6263599991798401,-0.1004207581281662,1,0,1
508,2026-06-03 15:02:48.750,85,315,58,0.0,2366.8798828125,113.2103500366211,-0.8046936988830566,0.3544658422470093,-0.058603230863809586,0.3017817735671997,0.7543383240699768,0.5128797888755798,0.20222099125385284,1.1046372652053833,0.8219193816184998,-0.5566400289535522,0.6263599991798401,-0.06599311530590057,1,0,1
509,2026-06-03 15:02:48.752,67,310,50,0.0,2512.35986328125,149.56236267089844,-0.8046936988830566,0.23597736656665802,-0.003727658884599805,0.3017817735671997,0.9045233130455017,0.5132976770401001,0.20222099125385284,1.1046372652053833,0.8428241610527039,-0.4872000217437744,0.6263599991798401,-0.05568080022931099,1,0,1
