frame_number,timestamp,raw_points_count,stable_points_count,display_points_count,raw_min_snr,raw_max_snr,raw_mean_snr,display_min_x,display_max_x,display_mean_x,display_min_y,display_max_y,display_mean_y,display_min_z,display_max_z,display_mean_z,display_min_doppler,display_max_doppler,display_mean_doppler,target_count,active_target_ids,presence
342,2026-06-01 16:14:17.284,88,336,30,6.639999866485596,1559.239990234375,224.61090087890625,-0.7469451427459717,1.1357673406600952,0.6636653542518616,0.5044143199920654,1.575172781944275,1.1289141178131104,0.32460159063339233,0.9427357912063599,0.737676739692688,-0.2088800072669983,3.7573201656341553,0.1298733353614807,1,1,1
343,2026-06-01 16:14:17.286,80,338,52,8.519999504089355,1214.8800048828125,214.61898803710938,-1.0701624155044556,1.1357673406600952,0.2400224208831787,0.5044143199920654,1.575172781944275,1.1514647006988525,0.23726828396320343,0.9427357912063599,0.6898217797279358,-0.2088800072669983,0.13916000723838806,-0.002681538462638855,2,1;2,1
344,2026-06-01 16:14:17.288,80,336,48,8.519999504089355,2505.0,264.87750244140625,-1.0599215030670166,1.1357673406600952,0.20752263069152832,0.5044143199920654,1.4915724992752075,1.1244134902954102,0.23726828396320343,0.948912501335144,0.7093755602836609,0.0,0.0,0.0,2,1;2,1
345,2026-06-01 16:14:17.290,72,337,41,8.519999504089355,1898.1199951171875,344.6761474609375,-1.0599215030670166,1.1136890649795532,0.1577347368001938,0.5044143199920654,1.4915724992752075,1.1282187700271606,0.23726828396320343,0.948912501335144,0.7114404439926147,0.0,0.0,0.0,2,1;2,1
346,2026-06-01 16:14:17.533,70,324,36,8.760000228881836,1828.0,296.87542724609375,-1.0599215030670166,1.0986112356185913,0.1702689379453659,0.5701114535331726,1.489120602607727,1.1221959590911865,0.23693475127220154,0.948912501335144,0.7069175243377686,0.0,0.0,0.0,2,1;2,1
347,2026-06-01 16:14:17.534,74,317,27,9.0,2612.52001953125,305.800537109375,-1.0599215030670166,1.071437954902649,0.2174520343542099,0.8583021759986877,1.4062058925628662,1.1043998003005981,0.23693475127220154,0.9931619763374329,0.7255730032920837,0.0,0.0,0.0,2,1;2,1
348,2026-06-01 16:14:17.536,84,321,28,6.199999809265137,1588.8800048828125,213.88381958007812,-1.0599215030670166,1.071437954902649,0.21167364716529846,0.8583021759986877,1.4062058925628662,1.1009509563446045,0.233406201004982,0.9931619763374329,0.7057676911354065,0.0,0.0,0.0,2,1;2,1
349,2026-06-01 16:14:17.537,86,325,30,8.519999504089355,1500.1199951171875,199.5939483642578,-1.0599215030670166,1.0438268184661865,0.1994689553976059,0.8583021759986877,1.4915724992752075,1.127960443496704,0.233406201004982,0.9349009990692139,0.6559064984321594,0.0,0.0,0.0,2,1;2,1
350,2026-06-01 16:14:17.538,80,329,40,8.760000228881836,1830.1199951171875,230.4244842529297,-1.0599215030670166,1.1707357168197632,0.19070596992969513,0.5162512063980103,1.4915724992752075,1.116570234298706,0.233406201004982,0.9349009990692139,0.6316902041435242,0.0,0.0,0.0,2,1;2,1
351,2026-06-01 16:14:17.785,86,338,41,9.119999885559082,1583.52001953125,220.082763671875,-1.0599215030670166,1.1707357168197632,0.09951641410589218,0.5162512063980103,1.4915724992752075,1.1384905576705933,0.233406201004982,0.9349009990692139,0.6267994046211243,0.0,0.0,0.0,2,1;2,1
352,2026-06-01 16:14:17.786,83,347,47,8.519999504089355,2014.3599853515625,270.0207214355469,-1.0599215030670166,1.1707357168197632,0.06096668541431427,0.5162512063980103,1.4915724992752075,1.1537634134292603,0.233406201004982,0.9349009990692139,0.6574599742889404,0.0,0.0,0.0,2,1;2,1
353,2026-06-01 16:14:17.787,91,339,42,6.0,1286.239990234375,164.11253356933594,-1.0599215030670166,1.1707357168197632,0.0035223467275500298,0.5162512063980103,1.489120602607727,1.1396764516830444,0.2338894158601761,0.9349009990692139,0.6580055952072144,0.0,0.0,0.0,2,1;2,1
354,2026-06-01 16:14:17.789,84,342,34,6.359999656677246,1980.239990234375,220.29571533203125,-1.0701624155044556,1.0055513381958008,-0.12108807265758514,0.9390033483505249,1.489120602607727,1.1581240892410278,0.23726828396320343,0.9402262568473816,0.6799572706222534,0.0,0.0,0.0,2,1;2,1
355,2026-06-01 16:14:17.791,83,357,33,6.119999885559082,1478.52001953125,228.22698974609375,-1.0701624155044556,1.0148742198944092,-0.12588052451610565,0.9390033483505249,1.4915724992752075,1.1653281450271606,0.23726828396320343,0.9402262568473816,0.7078045606613159,0.0,0.0,0.0,2,1;2,1
356,2026-06-01 16:14:18.036,76,346,31,8.880000114440918,1695.6400146484375,243.3726043701172,-1.0701624155044556,1.0148742198944092,-0.1483655720949173,0.9390033483505249,1.4915724992752075,1.167220950126648,0.23726828396320343,0.9402262568473816,0.7292272448539734,0.0,0.0,0.0,2,1;2,1
357,2026-06-01 16:14:18.037,90,353,33,8.239999771118164,2582.35986328125,256.9742126464844,-1.0701624155044556,1.0148742198944092,-0.12627066671848297,0.9390033483505249,1.4915724992752075,1.1530240774154663,0.23726828396320343,0.9402262568473816,0.69823157787323,0.0,0.0,0.0,2,1;2,1
358,2026-06-01 16:14:18.039,100,367,41,6.519999980926514,1570.52001953125,182.86279296875,-1.0701624155044556,1.0148742198944092,-0.021373245865106583,0.9390033483505249,1.6746526956558228,1.2069728374481201,0.23726828396320343,0.9402262568473816,0.6922945976257324,-0.2088800072669983,0.0,-0.005094634369015694,2,1;2,1
359,2026-06-01 16:14:18.043,83,365,47,8.519999504089355,2069.0,230.0775909423828,-1.0599215030670166,1.0155329704284668,0.05021971836686134,0.9390033483505249,1.6746526956558228,1.2112624645233154,0.23726828396320343,0.9349009990692139,0.6967479586601257,-0.2088800072669983,0.0,-0.004444255493581295,2,1;2,1
360,2026-06-01 16:14:18.297,91,375,48,6.119999885559082,1796.239990234375,222.41627502441406,-1.0599215030670166,1.1279020309448242,0.15039251744747162,0.9390033483505249,1.6746526956558228,1.191195011138916,0.23726828396320343,0.9349009990692139,0.6893613934516907,-0.2088800072669983,0.0,-0.004351666662842035,2,1;2,1
361,2026-06-01 16:14:18.300,97,394,59,7.0,1816.0,210.34104919433594,-0.9742664098739624,1.2241623401641846,0.30708643794059753,0.6203358173370361,1.7120225429534912,1.2204855680465698,0.2095695436000824,0.9225354194641113,0.6548749804496765,-0.4872000217437744,0.0,-0.04718711972236633,2,1;2,1
362,2026-06-01 16:14:18.303,98,400,90,6.119999885559082,2242.52001953125,211.42530822753906,-0.9742664098739624,1.2241623401641846,0.4091718792915344,0.6203358173370361,1.7120225429534912,1.11898672580719,0.2095695436000824,0.9931737184524536,0.6189642548561096,-0.4872000217437744,0.06972000002861023,-0.03248000144958496,2,1;2,1
363,2026-06-01 16:14:18.306,87,388,97,6.239999771118164,2290.0,247.66249084472656,-0.9742664098739624,1.44107186794281,0.4369266629219055,0.43819737434387207,1.7120225429534912,1.0880619287490845,0.20089136064052582,0.9931737184524536,0.6294351816177368,-0.4872000217437744,0.06972000002861023,-0.02582928165793419,2,1;2,1
364,2026-06-01 16:14:18.310,98,393,103,8.0,2216.35986328125,248.62774658203125,-0.9742664098739624,1.44107186794281,0.3888542056083679,0.43819737434387207,1.7120225429534912,1.0744718313217163,0.20089136064052582,0.9931737184524536,0.6136568188667297,-0.5566400289535522,0.06972000002861023,-0.03918912634253502,2,1;2,1
365,2026-06-01 16:14:18.579,89,389,104,7.359999656677246,2016.6400146484375,258.6710205078125,-0.9742664098739624,1.44107186794281,0.3700924217700958,0.4989093244075775,1.5711565017700195,1.0812753438949585,0.20089136064052582,0.9680119752883911,0.6047766208648682,-0.5566400289535522,0.06972000002861023,-0.05420692265033722,2,1;2,1
366,2026-06-01 16:14:18.582,91,396,112,7.639999866485596,1984.239990234375,219.0518798828125,-0.9742664098739624,1.0856071710586548,0.32697340846061707,0.5388424396514893,1.5711565017700195,1.0642677545547485,0.20089136064052582,0.9692410230636597,0.6154726147651672,-0.5566400289535522,0.13916000723838806,-0.057167503982782364,2,1;2,1
367,2026-06-01 16:14:18.586,97,389,116,6.639999866485596,2107.119873046875,210.72329711914062,-0.9742664098739624,1.0856071710586548,0.3311251997947693,0.5388424396514893,1.5711565017700195,1.0704325437545776,0.20089136064052582,0.9692410230636597,0.6270368695259094,-0.5566400289535522,0.13916000723838806,-0.08338448405265808,2,1;2,1
368,2026-06-01 16:14:18.589,83,387,115,6.87999963760376,2549.8798828125,257.0245361328125,-0.9742664098739624,1.1284127235412598,0.36597996950149536,0.5388424396514893,1.5711565017700195,1.0663188695907593,0.22611747682094574,0.9692410230636597,0.624823808670044,-0.5566400289535522,0.13916000723838806,-0.09197147935628891,2,1;2,1
369,2026-06-01 16:14:18.593,93,382,115,8.519999504089355,1613.0,205.8214874267578,-0.9742664098739624,1.1284127235412598,0.4068091809749603,0.5388424396514893,1.5711565017700195,1.0648545026779175,0.2333957999944687,0.9692410230636597,0.6331896781921387,-0.5566400289535522,0.13916000723838806,-0.09197390824556351,2,1;2,1
370,2026-06-01 16:14:18.826,87,373,110,7.359999656677246,1646.52001953125,194.27630615234375,-0.32792335748672485,1.1284127235412598,0.47685670852661133,0.5388424396514893,1.5670782327651978,1.026871681213379,0.2333957999944687,0.9692410230636597,0.6012122631072998,-0.5566400289535522,0.13916000723838806,-0.09868472814559937,2,1;2,1
371,2026-06-01 16:14:18.830,90,360,113,7.0,2448.8798828125,261.9146728515625,-0.31729698181152344,1.0645204782485962,0.4246145188808441,0.5388424396514893,1.5711565017700195,1.0397034883499146,0.2317928522825241,0.9696248173713684,0.617050051689148,-0.5566400289535522,0.06972000002861023,-0.11023328453302383,2,1;2,1
372,2026-06-01 16:14:18.833,86,362,112,6.639999866485596,1544.239990234375,219.85067749023438,-0.31729698181152344,1.0487316846847534,0.39914149045944214,0.5388424396514893,1.5711565017700195,1.044132113456726,0.2317928522825241,0.9696248173713684,0.6146851181983948,-0.4872000217437744,0.06972000002861023,-0.10439001023769379,2,1;2,1
373,2026-06-01 16:14:18.836,88,363,121,6.0,1901.1199951171875,183.358642578125,-0.9742664098739624,1.0435396432876587,0.31360679864883423,0.5388424396514893,1.5711565017700195,1.0364972352981567,0.2095695436000824,0.9696248173713684,0.6160744428634644,-0.6263599991798401,0.0,-0.10295900702476501,2,1;2,1
374,2026-06-01 16:14:19.122,88,368,129,6.0,1795.3599853515625,218.54046630859375,-0.9742664098739624,1.0435396432876587,0.3250434398651123,0.5388424396514893,1.5711565017700195,1.0373139381408691,0.2095695436000824,0.9696248173713684,0.6306317448616028,-0.6263599991798401,0.0,-0.10898295789957047,2,1;2,1
375,2026-06-01 16:14:19.126,88,374,132,6.119999885559082,2251.639892578125,267.5072937011719,-0.9742664098739624,1.0435396432876587,0.30105799436569214,0.5388424396514893,1.5711565017700195,1.0457710027694702,0.2095695436000824,0.9696248173713684,0.6636514067649841,-0.6263599991798401,0.0,-0.10861456394195557,2,1;2,1
376,2026-06-01 16:14:19.130,91,380,133,6.519999980926514,1242.1199951171875,156.39779663085938,-0.9742664098739624,1.0435396432876587,0.32399967312812805,0.5388424396514893,1.5711565017700195,1.039947509765625,0.2095695436000824,0.9839211702346802,0.6795675158500671,-0.6263599991798401,0.0,-0.12035369873046875,2,1;2,1
377,2026-06-01 16:14:19.135,112,400,146,8.760000228881836,1591.760009765625,105.15785217285156,-0.9742664098739624,1.0266249179840088,0.38073402643203735,0.5388424396514893,1.5711565017700195,1.041821002960205,0.23726828396320343,1.0196892023086548,0.7348397374153137,-0.6263599991798401,0.0,-0.1301233023405075,2,1;2,1
378,2026-06-01 16:14:19.140,111,400,158,6.519999980926514,1160.3599853515625,92.45152282714844,-0.9742664098739624,1.0266249179840088,0.3798595070838928,0.5388424396514893,1.5711565017700195,1.0459693670272827,0.23726828396320343,1.0381803512573242,0.7512708902359009,-0.8349600434303284,0.0,-0.15371468663215637,1,1,1
379,2026-06-01 16:14:19.145,108,400,153,6.519999980926514,1222.239990234375,118.27777099609375,-0.9742664098739624,1.0158531665802002,0.3280086815357208,0.4259062707424164,1.5711565017700195,1.0425530672073364,0.28805282711982727,1.0381803512573242,0.7752587199211121,-0.8349600434303284,0.0,-0.1928541213274002,1,1,1
380,2026-06-01 16:14:19.356,101,400,161,8.519999504089355,1717.1199951171875,136.94573974609375,-0.9742664098739624,1.0278629064559937,0.3691386878490448,0.4259062707424164,1.5711565017700195,1.0225673913955688,0.28660544753074646,1.056016206741333,0.781387448310852,-0.8349600434303284,0.0,-0.20877738296985626,1,1,1
381,2026-06-01 16:14:19.361,108,400,157,7.0,1639.0,117.07147979736328,-0.9742664098739624,1.1370116472244263,0.3542323410511017,0.4259062707424164,1.5711565017700195,0.9942730069160461,0.28660544753074646,1.2654310464859009,0.8023394346237183,-0.8349600434303284,0.0,-0.2256247103214264,1,1,1
382,2026-06-01 16:14:19.367,92,400,167,8.519999504089355,1342.760009765625,120.00086212158203,-0.9742664098739624,1.1370116472244263,0.3767543435096741,0.4259062707424164,1.5711565017700195,0.9927746653556824,0.28660544753074646,1.2654310464859009,0.8018506169319153,-0.8349600434303284,0.0,-0.21961556375026703,1,1,1
383,2026-06-01 16:14:19.372,107,400,168,8.639999389648438,1159.6400146484375,110.80561828613281,-1.0856295824050903,1.1134344339370728,0.35251662135124207,0.40154895186424255,1.5711565017700195,0.9483641386032104,0.28660544753074646,1.2978851795196533,0.8273389935493469,-0.8349600434303284,0.0,-0.22452332079410553,1,1,1
384,2026-06-01 16:14:19.589,118,400,174,7.359999656677246,1012.1199951171875,94.22270965576172,-1.0856295824050903,1.1134344339370728,0.354432612657547,0.40154895186424255,1.5711565017700195,0.8833207488059998,0.2381361871957779,1.2978851795196533,0.885650098323822,-0.8349600434303284,0.0,-0.21357081830501556,1,1,1
385,2026-06-01 16:14:19.593,102,400,161,8.760000228881836,1071.760009765625,96.67097473144531,-1.0599215030670166,1.1134344339370728,0.36856865882873535,0.40154895186424255,1.5711565017700195,0.876808226108551,0.2381361871957779,1.2978851795196533,0.9051856994628906,-0.7655200362205505,0.0,-0.2035878300666809,1,1,1
386,2026-06-01 16:14:19.596,104,400,147,6.0,1339.52001953125,114.51653289794922,-1.0599215030670166,1.0350959300994873,0.330827921628952,0.40154895186424255,1.5711565017700195,0.8973453044891357,0.2381361871957779,1.2900985479354858,0.8977578282356262,-0.6263599991798401,0.0,-0.1827428638935089,1,1,1
387,2026-06-01 16:14:19.602,109,400,158,7.519999980926514,1387.8800048828125,108.37357330322266,-1.0284674167633057,1.0350959300994873,0.3950408399105072,0.4174378514289856,1.5711565017700195,0.8998775482177734,0.2381361871957779,1.2900985479354858,0.9063827991485596,-0.6958000063896179,0.0,-0.20965974032878876,1,1,1
388,2026-06-01 16:14:19.806,132,400,158,6.239999771118164,1091.8800048828125,82.75393676757812,-0.9742664098739624,1.0036674737930298,0.4195294976234436,0.3652452230453491,1.5711565017700195,0.8835833668708801,0.24343152344226837,1.2745559215545654,0.9186082482337952,-0.6958000063896179,0.0,-0.24798256158828735,1,1,1
389,2026-06-01 16:14:19.813,123,400,163,7.239999771118164,1407.1199951171875,95.81366729736328,-0.9742664098739624,0.9414520859718323,0.3995954692363739,0.4259062707424164,1.5711565017700195,0.9165387153625488,0.24224533140659332,1.220499038696289,0.8817738890647888,-0.6958000063896179,0.0,-0.2561553418636322,1,1,1
390,2026-06-01 16:14:19.818,104,400,155,6.239999771118164,2039.6400146484375,129.03768920898438,-0.9742664098739624,1.003741979598999,0.40852686762809753,0.3764459490776062,1.5711565017700195,0.8820135593414307,0.23726828396320343,1.2745559215545654,0.8864229321479797,-0.6958000063896179,0.0,-0.25769394636154175,1,1,1
391,2026-06-01 16:14:19.823,111,400,157,7.87999963760376,1270.1199951171875,95.34197235107422,-0.9742664098739624,1.0335670709609985,0.37996745109558105,0.35134291648864746,1.5711565017700195,0.8481161594390869,0.23726828396320343,1.2745559215545654,0.8904659152030945,-0.6958000063896179,0.0,-0.23491287231445312,1,1,1
392,2026-06-01 16:14:20.042,101,400,158,8.519999504089355,1602.1199951171875,131.63406372070312,-0.9742664098739624,1.0335670709609985,0.3882252275943756,0.35134291648864746,1.570255994796753,0.8773243427276611,0.23726828396320343,1.2589826583862305,0.873491108417511,-0.6958000063896179,0.0,-0.24047037959098816,1,1,1
393,2026-06-01 16:14:20.050,95,400,161,6.359999656677246,1429.1199951171875,110.12127685546875,-0.9742664098739624,1.0618807077407837,0.37895041704177856,0.35134291648864746,1.570255994796753,0.8820667266845703,0.23726828396320343,1.2589826583862305,0.8501476049423218,-0.6958000063896179,0.0,-0.22042958438396454,1,1,1
394,2026-06-01 16:14:20.056,95,400,145,7.239999771118164,1261.239990234375,102.12926483154297,-0.9631096720695496,1.0618807077407837,0.3698447644710541,0.35134291648864746,1.570255994796753,0.8856335878372192,0.23726828396320343,1.2589826583862305,0.8268881440162659,-0.6958000063896179,0.06972000002861023,-0.16653242707252502,1,1,1
395,2026-06-01 16:14:20.062,84,400,154,6.0,1926.760009765625,139.5466766357422,-0.9229668974876404,1.0618807077407837,0.38589897751808167,0.40500178933143616,1.570255994796753,0.9238901734352112,0.23726828396320343,1.1689138412475586,0.7837848663330078,-0.6958000063896179,0.06972000002861023,-0.1382727324962616,1,1,1
396,2026-06-01 16:14:20.272,90,400,132,6.359999656677246,1670.6400146484375,122.92223358154297,-0.9229668974876404,1.0618807077407837,0.360826313495636,0.4259062707424164,1.570255994796753,0.9686431288719177,0.23726828396320343,1.1140661239624023,0.7456039190292358,-0.5566400289535522,0.06972000002861023,-0.09910940378904343,1,1,1
397,2026-06-01 16:14:20.275,94,400,125,6.519999980926514,1799.8800048828125,131.3272247314453,-0.8704842329025269,1.0618807077407837,0.3620103895664215,0.40500178933143616,1.570255994796753,0.9677764177322388,0.24343152344226837,1.1926701068878174,0.7209355235099792,-0.4872000217437744,0.06972000002861023,-0.052893124520778656,1,1,1
398,2026-06-01 16:14:20.278,93,400,116,8.519999504089355,1900.5198974609375,145.67311096191406,-0.8704842329025269,1.0618807077407837,0.3627452850341797,0.3808651566505432,1.570255994796753,0.9707469344139099,0.23726828396320343,1.1926701068878174,0.7327412366867065,-0.4174800217151642,0.0,-0.04619758576154709,1,1,1
